Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-05-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;20000004;ATIVO PERMANENTE;310283,61
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22000002;IMOBILIZADO DE USO;310283,61
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22500007;Ativo Imobilizado de Uso;310283,61
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30000001;COMPENSAÇÃO ATIVA;783375449,08
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30300000;Títulos e Valores Mobiliários;3873871,58
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30800005;Contratos;34685000,00
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30900008;Controle;744816577,50
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;39999993;TOTAL GERAL DO ATIVO;842226179,11
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;40000008;PASSIVO EXIGÍVEL;22139346,97
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;45000003;RELAÇÕES INTERDEPENDÊNCIAS;361408,24
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;45100006;Recursos em Trânsito de Terceiros;361408,24
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49000009;OUTRAS OBRIGAÇÕES;21777938,73
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49200005;Carteira de Câmbio;10142252,77
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49400001;Fiscais e Previdenciárias;4177921,51
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49500004;Negociação e Intermediação de Valores;729423,21
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900006;Diversas;6728341,24
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000002;PATRIMONIO LIQUIDO;33709676,87
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000001;PATRIMÔNIO LÍQUIDO;33709676,87
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100004;Capital Social;25000000,00
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61500006;Reservas de Lucros;7633083,01
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61600009;Ajustes de Avaliação Patrimonial;1596593,86
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61800005;Lucros ou Prejuízos Acumulados;-520000,00
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000009;RESULTADO CREDOR;15479836,37
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000008;RECEITAS OPERACIONAIS;15479836,37
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71300007;Rendas de Câmbio;5050104,53
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;90747,30
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71700009;Rendas de Prestação de Serviços;1010700,36
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71900005;Outras Receitas Operacionais;9328284,18
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000006;(-) RESULTADO DEVEDOR;-12478130,18
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000005;(-) DESPESAS OPERACIONAIS;-11198331,08
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81400007;(-) Despesas de Câmbio;-110424,96
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-3,62
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700006;(-) Despesas Administrativas;-9821663,10
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-70042,72
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900002;(-) Outras Despesas Operacionais;-1196196,68
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89000007;(-) APURAÇÃO DE RESULTADO;-1279799,10
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89400009;(-) Imposto de Renda;-1279799,10
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000003;COMPENSAÇÃO PASSIVA;783375449,08
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90300002;Títulos e Valores Mobiliários;3873871,58
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90800007;Contratos;34685000,00
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;744816577,50
202409;4010;11495073;;OM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999995;TOTAL GERAL DO PASSIVO;842226179,11
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;10000007;ATIVO REALIZÁVEL;2979144142,79
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11000006;DISPONIBILIDADES;235610211,49
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11200002;Depósitos Bancários;8142114,21
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11300005;Reservas Livres;227468097,28
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;2669988058,46
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;12100008;Aplicações em Operações Compromissadas;2669988058,46
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16000001;OPERAÇÕES DE CRÉDITO;31203988,71
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16100004;Empréstimos e Direitos Creditórios Descontados;31628771,79
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16200007;Financiamentos;177751,39
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16900008;(-) Provisões para Operações de Crédito;-602534,47
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18000009;OUTROS CRÉDITOS;41413809,07
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18800003;Diversos;41413809,07
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;19000008;OUTROS VALORES E BENS;928075,06
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;19900005;Despesas Pagas Antecipadamente;928075,06
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;20000004;ATIVO PERMANENTE;3665374,01
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22000002;IMOBILIZADO DE USO;3404080,25
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22500007;Ativo Imobilizado de Uso;3404080,25
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;25000009;INTANGÍVEL;261293,76
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;25100002;Ativos Intangíveis;261293,76
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30000001;COMPENSAÇÃO ATIVA;189183530,66
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30900008;Controle;157371690,51
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;31811840,15
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31100003;Operações de Risco Nível AA;116493,93
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31200006;Operações de Risco Nível A;30402866,20
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31300009;Operações de Risco Nível B;819,34
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31500005;Operações de Risco Nível D;792,46
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31600008;Operações de Risco Nível E;1173164,60
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31700001;Operações de Risco Nível F;1300,79
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31800004;Operações de Risco Nível G;63841,25
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;31900007;Operações de Risco Nível H;52561,58
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;39999993;TOTAL GERAL DO ATIVO;3171993047,46
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;40000008;PASSIVO EXIGÍVEL;2833594347,88
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;41000007;DEPÓSITOS;2729913812,73
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;41900004;Outros Depósitos;2729913812,73
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;46000002;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;36705771,65
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;46200008;Empréstimos no País – Outras Instituições;36705771,65
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49000009;OUTRAS OBRIGAÇÕES;66974763,50
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49400001;Fiscais e Previdenciárias;52542525,78
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49900006;Diversas;14432237,72
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;60000002;PATRIMONIO LIQUIDO;119366335,23
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61000001;PATRIMÔNIO LÍQUIDO;119366335,23
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61100004;Capital Social;2500000,00
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61500006;Reservas de Lucros;116866335,23
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;70000009;RESULTADO CREDOR;105581972,12
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71000008;RECEITAS OPERACIONAIS;105581972,12
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71100001;Rendas de Operações de Crédito;42622,57
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;42989481,01
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71700009;Rendas de Prestação de Serviços;14835487,71
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71900005;Outras Receitas Operacionais;47714380,83
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;80000006;(-) RESULTADO DEVEDOR;-75733138,43
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81000005;(-) DESPESAS OPERACIONAIS;-59688609,13
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81700006;(-) Despesas Administrativas;-54360991,76
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-776524,60
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81900002;(-) Outras Despesas Operacionais;-4551092,77
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;83000003;(-) DESPESAS NÃO OPERACIONAIS;-28720,00
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;83900000;(-) Outras Despesas Não Operacionais;-28720,00
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;89000007;(-) APURAÇÃO DE RESULTADO;-16015809,30
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;89400009;(-) Imposto de Renda;-16015809,30
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;90000003;COMPENSAÇÃO PASSIVA;189183530,66
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;90900000;Controle;157371690,51
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;31811840,15
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;91100005;Operações de Créditos e Arrendamento Mercantil;31811840,15
202409;4010;11581339;;BMP SCMEPP LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;99999995;TOTAL GERAL DO PASSIVO;3171993047,46
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000007;ATIVO REALIZÁVEL;241481898,70
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000006;DISPONIBILIDADES;1576497,14
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200002;Depósitos Bancários;193965,03
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11300005;Reservas Livres;1382532,11
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;2999145,34
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12100008;Aplicações em Operações Compromissadas;2999145,34
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;44636335,82
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13100007;Livres;44636335,82
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000001;OPERAÇÕES DE CRÉDITO;178461764,25
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100004;Empréstimos e Direitos Creditórios Descontados;192408990,35
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200007;Financiamentos;12972214,54
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16900008;(-) Provisões para Operações de Crédito;-26919440,64
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000009;OUTROS CRÉDITOS;13741797,26
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800003;Diversos;13741797,26
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000008;OUTROS VALORES E BENS;66358,89
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900005;Despesas Pagas Antecipadamente;66358,89
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000004;ATIVO PERMANENTE;14647095,04
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000002;IMOBILIZADO DE USO;349442,65
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500007;Ativo Imobilizado de Uso;349442,65
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000009;INTANGÍVEL;14297652,39
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100002;Ativos Intangíveis;14297652,39
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000001;COMPENSAÇÃO ATIVA;726839514,15
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30300000;Títulos e Valores Mobiliários;44636335,82
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30400003;Custódia de Valores;363994299,10
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900008;Controle;112822941,54
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;205385937,69
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31200006;Operações de Risco Nível A;150053684,53
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31300009;Operações de Risco Nível B;23069990,85
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31400002;Operações de Risco Nível C;4859001,94
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31500005;Operações de Risco Nível D;3203614,80
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31600008;Operações de Risco Nível E;2857650,71
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31700001;Operações de Risco Nível F;2762854,11
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31800004;Operações de Risco Nível G;2839035,97
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31900007;Operações de Risco Nível H;15740104,78
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999993;TOTAL GERAL DO ATIVO;982968507,89
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000008;PASSIVO EXIGÍVEL;104408479,48
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000007;DEPÓSITOS;3067352,80
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41900004;Outros Depósitos;3067352,80
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;78717086,40
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43100008;Recursos de Aceites Cambiais;78717086,40
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;22624040,28
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;147491,55
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300008;Sociais e Estatutárias;14201774,74
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;1918993,20
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;6355780,79
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;142671877,99
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;142671877,99
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;89800000,00
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;48098352,74
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800005;Lucros ou Prejuízos Acumulados;4773525,25
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;28860730,00
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;28860730,00
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;26069179,88
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;121498,45
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;1605164,97
202409;4010;11760553;;GAZINCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;112766,24
